
Id Ponto:;3500027320
Consulta em:;06/09/2024 15:01:20
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1514;14/01/2015;12:00;29,16;;N;
1515;15/01/2015;12:00;29,16;;N;
1516;16/01/2015;12:00;29,16;;N;
1517;17/01/2015;12:00;29,16;;N;
1518;18/01/2015;12:00;29,16;;N;
1519;19/01/2015;12:00;29,17;;N;
1520;20/01/2015;12:00;29,17;;N;
1521;21/01/2015;12:00;29,18;;N;
1522;22/01/2015;12:00;29,19;;N;
1523;23/01/2015;12:00;29,21;;N;
1524;24/01/2015;12:00;29,19;;N;
1525;25/01/2015;12:00;29,20;;N;
1526;26/01/2015;12:00;29,20;;N;
1527;27/01/2015;12:00;29,21;;N;
1528;28/01/2015;12:00;29,20;;N;
1529;29/01/2015;12:00;29,20;;N;
1530;30/01/2015;12:00;29,20;;N;
1531;31/01/2015;12:00;29,21;;N;
1532;01/02/2015;12:00;29,21;;N;
1533;02/02/2015;12:00;29,21;;N;
1534;03/02/2015;12:00;29,22;;N;
1635;15/05/2015;12:00;29,32;;N;
1636;16/05/2015;12:00;29,33;;N;
1637;17/05/2015;12:00;29,34;;N;
1638;18/05/2015;12:00;29,34;;N;
1639;19/05/2015;12:00;29,34;;N;
1640;20/05/2015;12:00;29,33;;N;
1641;21/05/2015;12:00;29,34;;N;
1642;22/05/2015;12:00;29,34;;N;
1643;23/05/2015;12:00;29,33;;N;
1644;24/05/2015;12:00;29,32;;N;
1645;25/05/2015;12:00;29,33;;N;
1646;26/05/2015;12:00;29,30;;N;
1647;27/05/2015;12:00;29,30;;N;
1648;28/05/2015;12:00;29,31;;N;
1649;29/05/2015;12:00;29,30;;N;
1650;30/05/2015;12:00;29,31;;N;
1651;31/05/2015;12:00;29,33;;N;
1652;01/06/2015;12:00;29,33;;N;
1653;02/06/2015;12:00;29,35;;N;
1654;03/06/2015;12:00;29,33;;N;
1655;04/06/2015;12:00;29,34;;N;
1656;05/06/2015;12:00;29,34;;N;
1657;06/06/2015;12:00;29,33;;N;
1658;07/06/2015;12:00;29,34;;N;
1659;08/06/2015;12:00;29,33;;N;
1660;09/06/2015;12:00;29,36;;N;
1661;10/06/2015;12:00;29,36;;N;
1662;11/06/2015;12:00;29,35;;N;
1663;12/06/2015;12:00;29,35;;N;
1664;13/06/2015;12:00;29,35;;N;
1665;14/06/2015;12:00;29,34;;N;
1666;15/06/2015;12:00;29,38;;N;
1667;16/06/2015;12:00;29,38;;N;
1668;17/06/2015;12:00;29,35;;N;
1669;18/06/2015;12:00;29,34;;N;
1670;19/06/2015;12:00;29,36;;N;
1671;20/06/2015;12:00;29,36;;N;
1672;21/06/2015;12:00;29,36;;N;
1673;22/06/2015;12:00;29,35;;N;
1674;23/06/2015;12:00;29,35;;N;
1675;24/06/2015;12:00;29,36;;N;
1676;25/06/2015;12:00;29,37;;N;
1677;26/06/2015;12:00;29,37;;N;
1678;27/06/2015;12:00;29,36;;N;
1679;28/06/2015;12:00;29,35;;N;
1680;29/06/2015;12:00;29,34;;N;
1681;30/06/2015;12:00;29,34;;N;
1682;01/07/2015;12:00;29,35;;N;
1683;02/07/2015;12:00;29,34;;N;
1684;03/07/2015;12:00;29,32;;N;
1685;04/07/2015;12:00;29,35;;N;
1686;05/07/2015;12:00;29,36;;N;
1687;06/07/2015;12:00;29,35;;N;
1688;07/07/2015;12:00;29,35;;N;
1689;08/07/2015;12:00;29,32;;N;
1690;09/07/2015;12:00;29,33;;N;
1691;10/07/2015;12:00;29,33;;N;
1692;11/07/2015;12:00;29,33;;N;
1693;12/07/2015;12:00;29,32;;N;
1694;13/07/2015;12:00;29,32;;N;
1695;14/07/2015;12:00;29,33;;N;
1696;15/07/2015;12:00;29,35;;N;
1697;16/07/2015;12:00;29,35;;N;
1698;17/07/2015;12:00;29,36;;N;
1699;18/07/2015;12:00;29,35;;N;
1700;19/07/2015;12:00;29,35;;N;
1701;20/07/2015;12:00;29,34;;N;
1702;21/07/2015;12:00;29,35;;N;
1703;22/07/2015;12:00;29,40;;N;
1704;23/07/2015;12:00;29,40;;N;
1705;24/07/2015;12:00;29,39;;N;
1706;25/07/2015;12:00;29,39;;N;
1707;26/07/2015;12:00;29,39;;N;
1708;27/07/2015;12:00;29,39;;N;
1709;28/07/2015;12:00;29,40;;N;
1710;29/07/2015;12:00;29,41;;N;
1711;30/07/2015;12:00;29,41;;N;
1712;31/07/2015;12:00;29,41;;N;
1713;01/08/2015;12:00;29,40;;N;
1714;02/08/2015;12:00;29,40;;N;
1715;03/08/2015;12:00;29,41;;N;
1716;04/08/2015;12:00;29,42;;N;
1717;05/08/2015;12:00;29,43;;N;
1718;06/08/2015;12:00;29,43;;N;
1719;07/08/2015;12:00;29,44;;N;
1720;08/08/2015;12:00;29,45;;N;
1721;09/08/2015;12:00;29,46;;N;
1722;10/08/2015;12:00;29,47;;N;
1723;11/08/2015;12:00;29,48;;N;
1724;12/08/2015;12:00;29,48;;N;
1725;13/08/2015;12:00;29,48;;N;
1726;14/08/2015;12:00;29,48;;N;
1727;15/08/2015;12:00;29,48;;N;
1728;16/08/2015;12:00;29,48;;N;
1729;17/08/2015;12:00;29,48;;N;
1730;18/08/2015;12:00;29,43;;N;
1731;19/08/2015;12:00;29,44;;N;
1732;20/08/2015;12:00;29,46;;N;
1733;21/08/2015;12:00;29,46;;N;
1734;22/08/2015;12:00;29,45;;N;
1735;23/08/2015;12:00;29,45;;N;
1736;24/08/2015;12:00;29,46;;N;
1737;25/08/2015;12:00;29,47;;N;
1738;26/08/2015;12:00;29,46;;N;
1739;27/08/2015;12:00;29,50;;N;
1740;28/08/2015;12:00;29,49;;N;
1741;29/08/2015;12:00;29,48;;N;
1742;30/08/2015;12:00;29,48;;N;
1743;31/08/2015;12:00;29,49;;N;
1744;01/09/2015;12:00;29,49;;N;
1745;02/09/2015;12:00;29,50;;N;
1746;03/09/2015;12:00;29,50;;N;
1747;04/09/2015;12:00;29,50;;N;
1748;05/09/2015;12:00;29,52;;N;
1749;06/09/2015;12:00;29,50;;N;
1750;07/09/2015;12:00;29,49;;N;
1751;08/09/2015;12:00;29,46;;N;
1752;09/09/2015;12:00;29,49;;N;
1753;10/09/2015;12:00;29,47;;N;
1754;11/09/2015;12:00;29,46;;N;
1755;12/09/2015;12:00;29,47;;N;
1756;13/09/2015;12:00;29,47;;N;
1757;14/09/2015;12:00;29,46;;N;
1758;15/09/2015;12:00;29,45;;N;
1759;16/09/2015;12:00;29,45;;N;
1760;17/09/2015;12:00;29,45;;N;
1761;18/09/2015;12:00;29,46;;N;
1762;19/09/2015;12:00;29,47;;N;
1763;20/09/2015;12:00;29,47;;N;
1764;21/09/2015;12:00;29,47;;N;
1765;22/09/2015;12:00;29,48;;N;
1766;23/09/2015;12:00;29,55;;N;
1767;24/09/2015;12:00;29,55;;N;
1768;25/09/2015;12:00;29,55;;N;
1769;26/09/2015;12:00;29,55;;N;
1770;27/09/2015;12:00;29,52;;N;
1771;28/09/2015;12:00;29,52;;N;
1772;29/09/2015;12:00;29,50;;N;
1773;30/09/2015;12:00;29,45;;N;
1774;01/10/2015;12:00;29,49;;N;
1775;02/10/2015;12:00;29,48;;N;
1776;03/10/2015;12:00;29,50;;N;
1777;04/10/2015;12:00;29,50;;N;
1778;05/10/2015;12:00;29,50;;N;
1779;06/10/2015;12:00;29,49;;N;
1780;07/10/2015;12:00;29,49;;N;
1781;08/10/2015;12:00;29,49;;N;
1782;09/10/2015;12:00;29,50;;N;
1783;10/10/2015;12:00;29,51;;N;
1810;06/11/2015;12:00;29,54;;N;
1811;07/11/2015;12:00;29,56;;N;
1812;08/11/2015;12:00;29,55;;N;
1813;09/11/2015;12:00;29,57;;N;
1814;10/11/2015;12:00;29,56;;N;
1815;11/11/2015;12:00;29,55;;N;
1816;12/11/2015;12:00;29,55;;N;
1817;13/11/2015;12:00;29,56;;N;
1818;14/11/2015;12:00;29,57;;N;
1819;15/11/2015;12:00;29,57;;N;
1820;16/11/2015;12:00;29,55;;N;
1821;17/11/2015;12:00;29,54;;N;
1822;18/11/2015;12:00;29,54;;N;
1823;19/11/2015;12:00;29,53;;N;
1824;20/11/2015;12:00;29,53;;N;
1825;21/11/2015;12:00;29,53;;N;
1826;22/11/2015;12:00;29,53;;N;
1827;23/11/2015;12:00;29,52;;N;
1828;24/11/2015;12:00;29,52;;N;
1829;25/11/2015;12:00;29,52;;N;
1830;26/11/2015;12:00;29,52;;N;
1831;27/11/2015;12:00;29,51;;N;
1832;28/11/2015;12:00;29,51;;N;
1833;29/11/2015;12:00;29,53;;N;
1834;30/11/2015;12:00;29,54;;N;
1835;01/12/2015;12:00;29,53;;N;
1836;02/12/2015;12:00;29,52;;N;
1837;03/12/2015;12:00;29,52;;N;
1838;04/12/2015;12:00;29,51;;N;
1839;05/12/2015;12:00;29,51;;N;
1840;06/12/2015;12:00;29,51;;N;
1939;14/03/2016;12:00;29,01;;N;
1940;15/03/2016;12:00;29,04;;N;
1941;16/03/2016;12:00;29,04;;N;
1942;17/03/2016;12:00;29,03;;N;
1943;18/03/2016;12:00;29,01;;N;
1944;19/03/2016;12:00;29,02;;N;
1945;20/03/2016;12:00;29,01;;N;
1946;21/03/2016;12:00;29,00;;N;
1947;22/03/2016;12:00;29,00;;N;
1948;23/03/2016;12:00;29,00;;N;
1949;24/03/2016;12:00;29,00;;N;
1950;25/03/2016;12:00;28,99;;N;
1951;26/03/2016;12:00;28,99;;N;
1952;27/03/2016;12:00;28,99;;N;
1953;28/03/2016;12:00;28,98;;N;
1954;29/03/2016;12:00;28,98;;N;
1955;30/03/2016;12:00;28,98;;N;
1956;31/03/2016;12:00;28,98;;N;
1957;01/04/2016;12:00;28,97;;N;
1958;02/04/2016;12:00;28,95;;N;
1959;03/04/2016;12:00;28,96;;N;
1960;04/04/2016;12:00;28,97;;N;
1961;05/04/2016;12:00;28,96;;N;
1962;06/04/2016;12:00;28,95;;N;
1963;07/04/2016;12:00;28,95;;N;
1964;08/04/2016;12:00;28,94;;N;
1965;09/04/2016;12:00;28,95;;N;
1966;10/04/2016;12:00;28,95;;N;
1967;11/04/2016;12:00;28,96;;N;
1968;12/04/2016;12:00;28,96;;N;
1969;13/04/2016;12:00;28,96;;N;
1970;14/04/2016;12:00;28,95;;N;
1971;15/04/2016;12:00;28,95;;N;
1972;16/04/2016;12:00;28,94;;N;
1973;17/04/2016;12:00;28,94;;N;
1974;18/04/2016;12:00;28,93;;N;
1975;19/04/2016;12:00;28,92;;N;
1976;20/04/2016;12:00;28,91;;N;
1977;21/04/2016;12:00;28,91;;N;
1978;22/04/2016;12:00;28,91;;N;
1979;23/04/2016;12:00;28,90;;N;
1980;24/04/2016;12:00;28,89;;N;
1981;25/04/2016;12:00;28,88;;N;
1982;26/04/2016;12:00;28,89;;N;
1983;27/04/2016;12:00;28,90;;N;
1989;03/05/2016;12:00;28,85;;N;
1990;04/05/2016;12:00;28,85;;N;
1991;05/05/2016;12:00;28,85;;N;
1992;06/05/2016;12:00;28,85;;N;
1993;07/05/2016;12:00;28,85;;N;
1994;08/05/2016;12:00;28,84;;N;
1995;09/05/2016;12:00;28,84;;N;
1996;10/05/2016;12:00;28,85;;N;
1997;11/05/2016;12:00;28,85;;N;
1998;12/05/2016;12:00;28,83;;N;
1999;13/05/2016;12:00;28,83;;N;
2000;14/05/2016;12:00;28,83;;N;
2001;15/05/2016;12:00;28,83;;N;
2002;16/05/2016;12:00;28,80;;N;
2003;17/05/2016;12:00;28,81;;N;
2004;18/05/2016;12:00;28,81;;N;
2005;19/05/2016;12:00;28,81;;N;
2006;20/05/2016;12:00;28,81;;N;
2007;21/05/2016;12:00;28,81;;N;
2008;22/05/2016;12:00;28,78;;N;
2009;23/05/2016;12:00;28,81;;N;
2010;24/05/2016;12:00;28,81;;N;
2011;25/05/2016;12:00;28,81;;N;
2012;26/05/2016;12:00;28,80;;N;
2013;27/05/2016;12:00;28,80;;N;
2014;28/05/2016;12:00;28,80;;N;
2015;29/05/2016;12:00;28,80;;N;
2016;30/05/2016;12:00;28,80;;N;
2017;31/05/2016;12:00;28,80;;N;
2018;01/06/2016;12:00;28,80;;N;
2019;02/06/2016;12:00;28,72;;N;
2020;03/06/2016;12:00;28,72;;N;
2021;04/06/2016;12:00;28,72;;N;
2022;05/06/2016;12:00;28,72;;N;
2023;06/06/2016;12:00;28,72;;N;
2024;07/06/2016;12:00;28,72;;N;
2025;08/06/2016;12:00;28,72;;N;
2026;09/06/2016;12:00;28,72;;N;
2027;10/06/2016;12:00;28,72;;N;
2028;11/06/2016;12:00;28,72;;N;
2029;12/06/2016;12:00;28,72;;N;
2030;13/06/2016;12:00;28,72;;N;
2031;14/06/2016;12:00;28,72;;N;
2032;15/06/2016;12:00;28,72;;N;
2033;16/06/2016;12:00;28,72;;N;
2034;17/06/2016;12:00;28,72;;N;
2035;18/06/2016;12:00;28,72;;N;
2036;19/06/2016;12:00;28,72;;N;
2037;20/06/2016;12:00;28,72;;N;
2038;21/06/2016;12:00;28,72;;N;
2039;22/06/2016;12:00;28,72;;N;
2040;23/06/2016;12:00;28,71;;N;
2041;24/06/2016;12:00;28,71;;N;
2042;25/06/2016;12:00;28,71;;N;
2043;26/06/2016;12:00;28,71;;N;
2044;27/06/2016;12:00;28,70;;N;
2045;28/06/2016;12:00;28,68;;N;
2046;29/06/2016;12:00;28,66;;N;
2047;30/06/2016;12:00;28,66;;N;
2048;01/07/2016;12:00;28,65;;N;
2049;02/07/2016;12:00;28,66;;N;
2050;03/07/2016;12:00;28,65;;N;
2051;04/07/2016;12:00;28,64;;N;
2052;05/07/2016;12:00;28,64;;N;
2053;06/07/2016;12:00;28,62;;N;
2054;07/07/2016;12:00;28,64;;N;
2055;08/07/2016;12:00;28,65;;N;
2056;09/07/2016;12:00;28,63;;N;
2057;10/07/2016;12:00;28,61;;N;
2058;11/07/2016;12:00;28,61;;N;
2059;12/07/2016;12:00;28,62;;N;
2060;13/07/2016;12:00;28,62;;N;
2061;14/07/2016;12:00;28,62;;N;
2062;15/07/2016;12:00;28,62;;N;
2063;16/07/2016;12:00;28,60;;N;
2064;17/07/2016;12:00;28,63;;N;
2065;18/07/2016;12:00;28,63;;N;
2066;19/07/2016;12:00;28,62;;N;
2067;20/07/2016;12:00;28,61;;N;
2068;21/07/2016;12:00;28,63;;N;
2069;22/07/2016;12:00;28,62;;N;
2070;23/07/2016;12:00;28,60;;N;
2071;24/07/2016;12:00;28,60;;N;
2072;25/07/2016;12:00;28,60;;N;
2073;26/07/2016;12:00;28,59;;N;
2074;27/07/2016;12:00;28,58;;N;
2075;28/07/2016;12:00;28,59;;N;
2076;29/07/2016;12:00;28,60;;N;
2077;30/07/2016;12:00;28,60;;N;
2078;31/07/2016;12:00;28,59;;N;
2079;01/08/2016;12:00;28,59;;N;
2080;02/08/2016;12:00;28,60;;N;
2081;03/08/2016;12:00;28,60;;N;
2082;04/08/2016;12:00;28,59;;N;
2083;05/08/2016;12:00;28,58;;N;
2084;06/08/2016;12:00;28,58;;N;
2085;07/08/2016;12:00;28,58;;N;
2086;08/08/2016;12:00;28,57;;N;
2087;09/08/2016;12:00;28,58;;N;
2088;10/08/2016;12:00;28,60;;N;
2089;11/08/2016;12:00;28,59;;N;
2090;12/08/2016;12:00;28,59;;N;
2091;13/08/2016;12:00;28,57;;N;
2092;14/08/2016;12:00;28,56;;N;
2093;15/08/2016;12:00;28,56;;N;
2094;16/08/2016;12:00;28,57;;N;
2095;17/08/2016;12:00;28,56;;N;
2096;18/08/2016;12:00;28,56;;N;
2097;19/08/2016;12:00;28,56;;N;
2098;20/08/2016;12:00;28,55;;N;
2099;21/08/2016;12:00;28,58;;N;
2100;22/08/2016;12:00;28,60;;N;
2101;23/08/2016;12:00;28,57;;N;
2102;24/08/2016;12:00;28,57;;N;
2103;25/08/2016;12:00;28,56;;N;
2104;26/08/2016;12:00;28,56;;N;
2105;27/08/2016;12:00;28,55;;N;
2106;28/08/2016;12:00;28,55;;N;
2107;29/08/2016;12:00;28,56;;N;
2108;30/08/2016;12:00;28,57;;N;
2109;31/08/2016;12:00;28,57;;N;
2110;01/09/2016;12:00;28,57;;N;
2111;02/09/2016;12:00;28,56;;N;
2112;03/09/2016;12:00;28,56;;N;
2113;04/09/2016;12:00;28,56;;N;
2114;05/09/2016;12:00;28,56;;N;
2115;06/09/2016;12:00;28,57;;N;
2116;07/09/2016;12:00;28,56;;N;
2117;08/09/2016;12:00;28,55;;N;
2118;09/09/2016;12:00;28,55;;N;
2119;10/09/2016;12:00;28,56;;N;
2120;11/09/2016;12:00;28,55;;N;
2121;12/09/2016;12:00;28,52;;N;
2122;13/09/2016;12:00;28,53;;N;
2123;14/09/2016;12:00;28,54;;N;
2124;15/09/2016;12:00;28,56;;N;
2125;16/09/2016;12:00;28,56;;N;
2126;17/09/2016;12:00;28,55;;N;
2127;18/09/2016;12:00;28,56;;N;
2128;19/09/2016;12:00;28,56;;N;
2129;20/09/2016;12:00;28,57;;N;
2130;21/09/2016;12:00;28,57;;N;
2131;22/09/2016;12:00;28,56;;N;
2132;23/09/2016;12:00;28,56;;N;
2133;24/09/2016;12:00;28,58;;N;
2134;25/09/2016;12:00;28,57;;N;
2135;26/09/2016;12:00;28,57;;N;
2136;27/09/2016;12:00;28,57;;N;
2137;28/09/2016;12:00;28,57;;N;
2138;29/09/2016;12:00;28,57;;N;
2139;30/09/2016;12:00;28,56;;N;
2140;01/10/2016;12:00;28,59;;N;
2141;02/10/2016;12:00;28,59;;N;
2142;03/10/2016;12:00;28,57;;N;
2143;04/10/2016;12:00;28,56;;N;
2144;05/10/2016;12:00;28,57;;N;
2145;06/10/2016;12:00;28,54;;N;
2146;07/10/2016;12:00;28,57;;N;
2147;08/10/2016;12:00;28,58;;N;
2148;09/10/2016;12:00;28,60;;N;
2149;10/10/2016;12:00;28,61;;N;
2150;11/10/2016;12:00;28,61;;N;
2151;12/10/2016;12:00;28,59;;N;
2152;13/10/2016;12:00;28,60;;N;
2153;14/10/2016;12:00;28,60;;N;
2154;15/10/2016;12:00;28,58;;N;
2155;16/10/2016;12:00;28,55;;N;
2156;17/10/2016;12:00;28,55;;N;
2157;18/10/2016;12:00;28,59;;N;
2158;19/10/2016;12:00;28,57;;N;
2159;20/10/2016;12:00;28,58;;N;
2160;21/10/2016;12:00;28,60;;N;
2161;22/10/2016;12:00;28,60;;N;
2162;23/10/2016;12:00;28,60;;N;
2163;24/10/2016;12:00;28,58;;N;
2164;25/10/2016;12:00;28,57;;N;
2165;26/10/2016;12:00;28,56;;N;
2166;27/10/2016;12:00;28,57;;N;
2167;28/10/2016;12:00;28,59;;N;
2168;29/10/2016;12:00;28,61;;N;
2169;30/10/2016;12:00;28,60;;N;
2170;31/10/2016;12:00;28,59;;N;
2171;01/11/2016;12:00;28,59;;N;
2172;02/11/2016;12:00;28,58;;N;
2173;03/11/2016;12:00;28,62;;N;
2174;04/11/2016;12:00;28,62;;N;
2175;05/11/2016;12:00;28,61;;N;
2176;06/11/2016;12:00;28,60;;N;
2177;07/11/2016;12:00;28,58;;N;
2178;08/11/2016;12:00;28,57;;N;
2179;09/11/2016;12:00;28,57;;N;
2180;10/11/2016;12:00;28,58;;N;
2181;11/11/2016;12:00;28,59;;N;
2182;12/11/2016;12:00;28,61;;N;
2183;13/11/2016;12:00;28,61;;N;
2184;14/11/2016;12:00;28,56;;N;
2185;15/11/2016;12:00;28,56;;N;
2186;16/11/2016;12:00;28,56;;N;
2187;17/11/2016;12:00;28,57;;N;
2188;18/11/2016;12:00;28,57;;N;
2189;19/11/2016;12:00;28,59;;N;
2190;20/11/2016;12:00;28,58;;N;
2191;21/11/2016;12:00;28,57;;N;
2192;22/11/2016;12:00;28,57;;N;
2193;23/11/2016;12:00;28,57;;N;
2194;24/11/2016;12:00;28,58;;N;
2195;25/11/2016;12:00;28,59;;N;
2196;26/11/2016;12:00;28,60;;N;
2197;27/11/2016;12:00;28,59;;N;
2198;28/11/2016;12:00;28,60;;N;
2199;29/11/2016;12:00;28,59;;N;
2200;30/11/2016;12:00;28,60;;N;
2201;01/12/2016;12:00;28,61;;N;
2202;02/12/2016;12:00;28,61;;N;
2203;03/12/2016;12:00;28,58;;N;
2204;04/12/2016;12:00;28,55;;N;
2205;05/12/2016;12:00;28,56;;N;
2206;06/12/2016;12:00;28,58;;N;
2207;07/12/2016;12:00;28,58;;N;
2208;08/12/2016;12:00;28,58;;N;
2209;09/12/2016;12:00;28,57;;N;
2210;10/12/2016;12:00;28,57;;N;
2211;11/12/2016;12:00;28,56;;N;
2212;12/12/2016;12:00;28,55;;N;
2213;13/12/2016;12:00;28,56;;N;
2214;14/12/2016;12:00;28,57;;N;
2215;15/12/2016;12:00;28,59;;N;
2216;16/12/2016;12:00;28,61;;N;
2217;17/12/2016;12:00;28,59;;N;
2218;18/12/2016;12:00;28,58;;N;
2219;19/12/2016;12:00;28,58;;N;
2220;20/12/2016;12:00;28,58;;N;
2221;21/12/2016;12:00;28,58;;N;
2222;22/12/2016;12:00;28,59;;N;
2223;23/12/2016;12:00;28,56;;N;
2224;24/12/2016;12:00;28,56;;N;
2225;25/12/2016;12:00;28,55;;N;
2226;26/12/2016;12:00;28,55;;N;
2227;27/12/2016;12:00;28,56;;N;
2228;28/12/2016;12:00;28,56;;N;
2229;29/12/2016;12:00;28,57;;N;
2230;30/12/2016;12:00;28,58;;N;
2231;31/12/2016;12:00;28,58;;N;
2232;01/01/2017;12:00;28,57;;N;
2233;02/01/2017;12:00;28,56;;N;
2234;03/01/2017;12:00;28,55;;N;
2235;04/01/2017;12:00;28,56;;N;
2236;05/01/2017;12:00;28,58;;N;
2237;06/01/2017;12:00;28,60;;N;
2238;07/01/2017;12:00;28,60;;N;
2239;08/01/2017;12:00;28,57;;N;
2240;09/01/2017;12:00;28,56;;N;
2241;10/01/2017;12:00;28,56;;N;
2242;11/01/2017;12:00;28,56;;N;
2243;12/01/2017;12:00;28,55;;N;
2244;13/01/2017;12:00;28,55;;N;
2245;14/01/2017;12:00;28,54;;N;
2246;15/01/2017;12:00;28,54;;N;
2247;16/01/2017;12:00;28,55;;N;
2248;17/01/2017;12:00;28,54;;N;
2249;18/01/2017;12:00;28,53;;N;
2250;19/01/2017;12:00;28,55;;N;
2251;20/01/2017;12:00;28,56;;N;
2252;21/01/2017;12:00;28,55;;N;
2253;22/01/2017;12:00;28,53;;N;
2254;23/01/2017;12:00;28,53;;N;
2255;24/01/2017;12:00;28,53;;N;
2256;25/01/2017;12:00;28,54;;N;
2257;26/01/2017;12:00;28,54;;N;
2258;27/01/2017;12:00;28,55;;N;
2259;28/01/2017;12:00;28,55;;N;
2260;29/01/2017;12:00;28,55;;N;
2261;30/01/2017;12:00;28,54;;N;
2262;31/01/2017;12:00;28,54;;N;
2263;01/02/2017;12:00;28,53;;N;
2264;02/02/2017;12:00;28,53;;N;
2265;03/02/2017;12:00;28,54;;N;
2266;04/02/2017;12:00;28,54;;N;
2267;05/02/2017;12:00;28,53;;N;
2268;06/02/2017;12:00;28,52;;N;
2269;07/02/2017;12:00;28,51;;N;
2270;08/02/2017;12:00;28,53;;N;
2271;09/02/2017;12:00;28,55;;N;
2272;10/02/2017;12:00;28,54;;N;
2273;11/02/2017;12:00;28,55;;N;
2274;12/02/2017;12:00;28,54;;N;
2275;13/02/2017;12:00;28,54;;N;
2276;14/02/2017;12:00;28,57;;N;
2277;15/02/2017;12:00;28,58;;N;
2278;16/02/2017;12:00;28,58;;N;
2279;17/02/2017;12:00;28,56;;N;
2280;18/02/2017;12:00;28,58;;N;
2281;19/02/2017;12:00;28,58;;N;
2282;20/02/2017;12:00;28,59;;N;
2283;21/02/2017;12:00;28,59;;N;
2284;22/02/2017;12:00;28,59;;N;
2285;23/02/2017;12:00;28,59;;N;
2286;24/02/2017;12:00;28,61;;N;
2287;25/02/2017;12:00;28,62;;N;
2288;26/02/2017;12:00;28,60;;N;
2289;27/02/2017;12:00;28,59;;N;
2290;28/02/2017;12:00;28,58;;N;
2291;01/03/2017;12:00;28,58;;N;
2292;02/03/2017;12:00;28,59;;N;
2293;03/03/2017;12:00;28,59;;N;
2294;04/03/2017;12:00;28,58;;N;
2295;05/03/2017;12:00;28,56;;N;
2296;06/03/2017;12:00;28,57;;N;
2297;07/03/2017;12:00;28,58;;N;
2298;08/03/2017;12:00;28,58;;N;
2299;09/03/2017;12:00;28,58;;N;
2300;10/03/2017;12:00;28,59;;N;
2301;11/03/2017;12:00;28,59;;N;
2302;12/03/2017;12:00;28,61;;N;
2303;13/03/2017;12:00;28,60;;N;
2304;14/03/2017;12:00;28,61;;N;
2305;15/03/2017;12:00;28,62;;N;
2306;16/03/2017;12:00;28,62;;N;
2307;17/03/2017;12:00;28,62;;N;
2308;18/03/2017;12:00;28,64;;N;
2309;19/03/2017;12:00;28,64;;N;
2310;20/03/2017;12:00;28,64;;N;
2311;21/03/2017;12:00;28,64;;N;
2312;22/03/2017;12:00;28,64;;N;
2313;23/03/2017;12:00;28,62;;N;
2314;24/03/2017;12:00;28,61;;N;
2315;25/03/2017;12:00;28,61;;N;
2316;26/03/2017;12:00;28,62;;N;
2317;27/03/2017;12:00;28,66;;N;
2318;28/03/2017;12:00;28,65;;N;
2319;29/03/2017;12:00;28,66;;N;
2320;30/03/2017;12:00;28,66;;N;
2321;31/03/2017;12:00;28,67;;N;
2322;01/04/2017;12:00;28,68;;N;
2323;02/04/2017;12:00;28,67;;N;
2324;03/04/2017;12:00;28,66;;N;
2325;04/04/2017;12:00;28,66;;N;
2326;05/04/2017;12:00;28,67;;N;
2327;06/04/2017;12:00;28,67;;N;
2328;07/04/2017;12:00;28,65;;N;
2329;08/04/2017;12:00;28,66;;N;
2330;09/04/2017;12:00;28,65;;N;
2331;10/04/2017;12:00;28,66;;N;
2332;11/04/2017;12:00;28,66;;N;
2333;12/04/2017;12:00;28,67;;N;
2334;13/04/2017;12:00;28,67;;N;
2335;14/04/2017;12:00;28,69;;N;
2336;15/04/2017;12:00;28,70;;N;
2337;16/04/2017;12:00;28,69;;N;
2338;17/04/2017;12:00;28,68;;N;
2339;18/04/2017;12:00;28,68;;N;
2340;19/04/2017;12:00;28,69;;N;
2341;20/04/2017;12:00;28,68;;N;
2342;21/04/2017;12:00;28,67;;N;
2343;22/04/2017;12:00;28,69;;N;
2344;23/04/2017;12:00;28,69;;N;
2345;24/04/2017;12:00;28,68;;N;
2346;25/04/2017;12:00;28,66;;N;
2347;26/04/2017;12:00;28,67;;N;
2348;27/04/2017;12:00;28,68;;N;
2349;28/04/2017;12:00;28,69;;N;
2350;29/04/2017;12:00;28,69;;N;
2351;30/04/2017;12:00;28,69;;N;
2352;01/05/2017;12:00;28,69;;N;
2353;02/05/2017;12:00;28,68;;N;
2354;03/05/2017;12:00;28,68;;N;
2355;04/05/2017;12:00;28,67;;N;
2356;05/05/2017;12:00;28,68;;N;
2357;06/05/2017;12:00;28,68;;N;
2358;07/05/2017;12:00;28,67;;N;
2359;08/05/2017;12:00;28,67;;N;
2360;09/05/2017;12:00;28,68;;N;
2361;10/05/2017;12:00;28,69;;N;
2362;11/05/2017;12:00;28,69;;N;
2363;12/05/2017;12:00;28,69;;N;
2364;13/05/2017;12:00;28,68;;N;
2365;14/05/2017;12:00;28,68;;N;
2366;15/05/2017;12:00;28,68;;N;
2367;16/05/2017;12:00;28,69;;N;
2368;17/05/2017;12:00;28,70;;N;
2369;18/05/2017;12:00;28,69;;N;
2370;19/05/2017;12:00;28,68;;N;
2371;20/05/2017;12:00;28,69;;N;
2372;21/05/2017;12:00;28,69;;N;
2373;22/05/2017;12:00;28,68;;N;
2374;23/05/2017;12:00;28,71;;N;
